,code,lon,lat
9980,2725,4.630212,52.3606034
9981,2725,4.6238104,52.3606954
9982,2725,4.6342157,52.3608687
10311,2725,4.9873927,52.3085271
10382,2201,5.2357276,52.6977291
10395,2743,5.2417348,52.2488444
10396,2421,5.2295311,52.236497
10423,2401,4.8178254,52.709647
10437,2401,4.8376202,52.3881556
10478,2742,4.63916,52.7072084
10487,2251,4.6492764,52.3912945
10495,2251,5.2079694,52.261318
10496,2401,4.9290538,52.3710783
10497,2401,4.697299,52.8333657
10501,2401,4.8924485,52.3743295
10511,2725,4.8260174,52.6693302
10513,2725,4.8319486,52.3497801
10514,2725,4.8409526,52.6679037
10530,2741,4.8313496,52.3126724
10539,2205,4.8247223,52.655736
10540,2205,4.8245399,52.6555228
10541,2205,4.8227482,52.6567512
10542,2205,4.8263129,52.6577567
10543,2205,4.8274501,52.6571873
10548,2725,4.8497599,52.6638332
10582,2205,4.8605049,52.2970859
10585,2205,4.860462,52.2945465
10587,2401,4.8209969,52.3811203
10588,2405,4.8911049,52.374495
10596,2205,4.626621,52.37382
10597,2205,4.8383715,52.6721246
10598,2205,4.8319556,52.6703811
10599,2205,4.8354854,52.6713082
10600,2205,4.8393049,52.6732794
10606,2725,4.8267476,52.6657531
10614,2401,4.6212448,52.6180147
10624,2401,4.623835,52.6210184
10635,2724,4.8469749,52.6681382
10637,2205,4.8061937,52.6445081
10643,2401,4.6309174,52.6602012
10701,2401,4.7631252,53.0966779
10704,2401,4.7625022,53.0997435
10708,2401,4.7630516,53.1007193
10713,2402,4.7626134,53.1001878
10724,2401,4.7616461,53.0985196
10750,2725,4.6278446,52.3746403
10761,2205,4.8952952,52.356518
10763,2253,4.7998872,52.2860747
10766,2741,4.5948552,52.3995707
10775,2401,4.8801348,52.3266363
10776,2251,4.8837403,52.3039063
10788,2251,4.7523368,52.9486623
10790,2251,4.7846223,52.5131936
10795,2742,4.5849207,52.4034089
10798,2251,5.1620069,52.2398278
10799,2404,4.8970226,52.3718683
10801,2251,4.8790072,52.3322853
10834,2724,4.9741142,52.3189551
10848,2742,4.565121,52.4139914
10860,2404,4.8495482,52.5591017
10863,2741,4.771107,52.7744789
10867,2741,4.8367314,52.7192696
10869,2421,4.8515692,52.3853374
10875,2252,4.8117789,52.3528615
10877,2741,4.9256529,52.7345923
10887,2741,4.9347806,52.8885846
10891,2741,4.9301079,52.6968522
10892,2741,4.8923815,52.6814048
10894,2404,4.7041399,52.850346
10898,2741,4.9830001,52.586132
10948,2205,4.623866,52.3581344
10949,2722,4.8836352,52.378619
10956,2401,4.8984498,52.3662969
10958,2401,4.8719974,52.3167649
10959,2401,4.8719658,52.3170404
