,code,lon,lat
410,2252,4.497243048277242,52.2674248494715
411,2252,4.499525599999999,52.268014099999995
412,2205,4.7267196447877176,52.04805125429046
413,2205,4.497766285295997,51.98685011931807
414,2205,4.499623066949348,51.98310504379925
415,2252,4.501473497442972,52.2174803359354
416,2252,4.500385584108858,52.21679019473804
417,2252,4.515670383879566,52.14969789722327
418,2252,4.517439487110405,52.151589618510094
419,2252,4.4994924336644875,52.21576351577308
420,2251,4.499844732750183,52.216138626189576
422,2251,4.480250182307376,51.97023718833371
423,2251,4.483536284581873,51.967904339504045
424,2251,4.479914490562939,51.965491979067856
425,2252,4.415364944612632,52.21618517366648
426,2252,4.575291724406769,52.194328558045584
427,2252,4.573704350000001,52.19400785
428,2252,4.514889434275973,52.2172113904683
429,2252,4.515299402491534,52.216680292472525
430,2422,4.5166543980958505,52.2082401976163
431,2424,4.513084255874792,52.207964628647964
432,2252,4.513288114621239,52.20740180213801
433,2252,4.516266847353164,52.21680980955322
434,2251,4.24353849614681,52.07750220148876
436,2204,4.277171338595224,51.96927169768744
437,2252,4.2199289077184545,52.062405878630564
438,2252,4.221140062749447,52.06218817213533
439,2252,4.219283866357119,52.05790955332808
440,2252,4.218413151577285,52.05749501635746
441,2252,4.220394798421173,52.05841188364283
442,2252,4.221290833642881,52.05883094667192
443,2252,4.217423864778319,52.057009686970915
444,2252,4.216782839879676,52.057900416266506
445,2252,4.2182575736131795,52.058569316941345
446,2252,4.21970647361318,52.05926281694134
447,2251,4.462000468088137,52.18495101275876
448,2252,4.226823938415237,52.0490361571715
449,2252,4.225740653031918,52.04979431937627
450,2252,4.22463865,52.04896365
451,2252,4.225989671163587,52.0472927384913
452,2252,4.228854397182382,52.047918717874
453,2252,4.228077697182383,52.04769521787401
454,2252,4.2268210468403415,52.047525468005844
455,2252,4.2212259,52.04643335
456,2252,4.222278299999998,52.04804920000001
457,2255,4.2154871864639745,52.06078119319202
458,2406,4.2119102601399145,52.05558843947359
460,2204,4.306147970539795,52.03946330533974
461,2204,4.510971721515161,52.15808983646161
462,2205,4.506129944407949,52.15706647907561
464,2204,4.746445349999999,52.082702749999996
465,2205,4.335586070589386,52.009279439966505
466,2204,4.3404144936093525,52.00443722944131
467,2252,4.43410761648764,52.21067582175105
468,2252,4.4326687426463005,52.21025526905516
469,2251,4.495684803149388,51.99631852586371
470,2205,4.490077981682296,52.00147730775504
471,2252,4.51088645,52.157553400000005
472,2252,4.5481859,51.975404799999986
473,2252,4.548508670672976,51.97540458318756
474,2252,4.548869886557405,51.97545186466684
475,2251,4.495174460433504,51.996821822187144
476,2251,4.5117082766738745,51.98188597812223
477,2252,4.510216516334256,51.98137934705191
478,2252,4.5110308,51.98097680000001
479,2252,4.5133407000000005,51.98212455
480,2252,4.511897997738331,51.98272176626609
481,2252,4.513072765760599,51.98048744830689
482,2252,4.51318683477256,51.9796251604107
483,2252,4.514163741170463,51.980964768534626
484,2252,4.514478331465091,51.98061469686925
485,2252,4.51489929116707,51.98108406853507
486,2252,4.515494458829538,51.98132103146536
487,2252,4.51508075,51.981625
488,2252,4.511192734451769,51.981936863344686
490,2731,4.492426748290045,52.15898830375568
491,2721,4.492426748290045,52.15898830375568
493,2422,4.462491537176985,52.24919380406086
494,2204,4.348885106185492,52.058784607722096
495,2204,4.351531853015228,52.05671168415565
496,2252,4.238698994817562,52.024038584878305
497,2252,4.2392362121465474,52.02415941791789
498,2252,4.238972433098643,52.024603548770074
499,2252,4.442432383785142,52.240784889381416
500,2252,4.442950658470799,52.24173101267196
501,2252,4.442400041853075,52.24238895158615
502,2252,4.44452212725122,52.24381412422037
504,2255,4.452952538664434,52.14019274843158
505,2422,4.505737484772037,52.284611420978194
506,2422,4.484725931518126,52.28164794255491
507,2204,4.460486002276408,52.13545176428149
510,2252,4.458892078483815,52.13850196236959
511,2252,4.457655228648711,52.139083200223546
512,2252,4.456275202811002,52.13959094776794
513,2252,4.4581775418730185,52.13773853600845
514,2252,4.457622158332948,52.13719262409319
515,2252,4.456689331150405,52.13831990701014
516,2422,4.488996175847611,52.28753054131107
517,2252,4.485929192688948,52.28136963739795
518,2251,4.601930728124728,51.96004171000783
519,2252,4.41580531661389,52.02443155653043
520,2252,4.41485896885416,52.02520123838951
521,2252,4.4157566480157,52.02567691729094
522,2252,4.417537532742332,52.026441999270794
523,2252,4.419778952238557,52.02584338263513
524,2252,4.420732500000001,52.02617035000001
525,2252,4.419965103003823,52.02704603239614
526,2252,4.4190065999999995,52.026735450000004
527,2252,4.41653265310178,52.02314188793302
528,2252,4.416799846261318,52.02281693891422
529,2252,4.417256553294251,52.022976608017196
530,2252,4.417619722379611,52.02329610303151
531,2252,4.417892414430458,52.022992837093014
533,2422,4.47459306575785,52.266480789102005
534,2743,4.6492193151981365,52.13935610116833
535,2422,4.473404598721586,52.27047560111415
536,2422,4.471483113965047,52.26865136291718
537,2252,4.721582031870268,52.103336117977335
538,2252,4.721297741365213,52.10413887277398
539,2252,4.722780545705552,52.10390141496819
540,2204,4.714562147492817,52.10721166549013
541,2205,4.494266848078343,51.989279608312415
542,2205,4.4951946082257574,51.99024404080294
543,2204,4.370172627328398,52.006634412362466
545,2252,4.251117127880246,52.074177563711864
546,2252,4.251299500000001,52.0737607
547,2252,4.251646399999999,52.07340769999999
548,2252,4.250171900000001,52.07330085
549,2252,4.2504541045906805,52.07300057836276
550,2252,4.249137799999999,52.07312659999999
551,2252,4.248088299999998,52.07250434999999
552,2252,4.24847935,52.072139199999995
553,2252,4.244288298827902,52.072311066946924
554,2252,4.242995981948027,52.07162299510544
555,2252,4.247792867272519,52.07204157117601
556,2252,4.24786375,52.062705750000006
557,2252,4.248910602876742,52.062984082248526
558,2252,4.246633790045286,52.06448968851186
559,2252,4.247839066663097,52.06482390470517
560,2204,4.33623811176452,52.010112856079424
561,2744,4.2973828902356,52.09944031332575
562,2251,4.296747798078341,52.097848846747546
563,2251,4.296846057145741,52.09748589596588
564,2251,4.297095208382234,52.09714757044377
565,2251,4.298353378150239,52.097409924816546
566,2251,4.29816100655284,52.09803813160923
567,2252,4.307094416035081,52.10337235573005
568,2252,4.307844919756082,52.10319920823839
569,2252,4.307984702083785,52.103678663475456
570,2252,4.307727806788562,52.10402520239353
571,2252,4.309293800999655,52.10485076929147
572,2252,4.310681830878879,52.105438514742744
573,2252,4.3114606942555,52.10642617843606
574,2252,4.308357707260534,52.105822893370245
575,2422,4.47329402804541,52.27294367470097
576,2422,4.477602558751139,52.27319660287524
577,2252,4.6635491743353885,51.77108094224484
578,2252,4.663277555869319,51.77298467199324
579,2422,4.4759382490647885,52.271576171798785
580,2422,4.47272899427543,52.27187326021106
581,2205,4.679260300000002,51.7829536
582,2252,4.692691797366008,51.80283601922444
583,2252,4.691820665816875,51.80317881307067
584,2252,4.693321197393599,51.8015978003058
585,2252,4.692452206460882,51.800526299999994
586,2252,4.691527581479876,51.79991372480948
587,2252,4.689580272259985,51.79944150085016
588,2252,4.687844841047723,51.79919530114389
589,2252,4.6899815207458975,51.80069213204797
590,2252,4.688635751030571,51.80090711695395
591,2252,4.691212339160026,51.80159489020877
592,2252,4.691777281899944,51.802216983485586
593,2204,4.288385544856759,52.090021418275846
595,2205,4.6733676037222445,51.78120529131887
596,2205,4.6735542669700205,51.78221437468223
597,2252,4.689764313603924,51.7815250527223
598,2252,4.692675724596536,51.77998444662326
599,2252,4.695109469580906,51.781282395605515
600,2252,4.690787732303528,51.77689741567075
601,2252,4.692084199999999,51.776804350000006
602,2252,4.693185809822065,51.77792312465882
603,2252,4.690416200031219,51.78318264509323
604,2204,4.280275373749238,52.047445720368806
605,2252,4.6709888,51.77625655000001
606,2252,4.244567939234176,52.05122308799489
607,2252,4.2456147682537635,52.05149094924972
608,2205,4.370917473241887,51.9966196523176
609,2205,4.3653245977196296,52.01094415982183
610,2205,4.392749090763523,52.00597886513306
612,2252,4.370657777045506,52.0303175831692
613,2252,4.370094933456392,52.02889104610741
614,2252,4.37105505,52.029305
615,2252,4.373396841130121,52.031517316748705
616,2252,4.3745028,52.03073905
617,2252,4.373814799999999,52.029223099999996
618,2252,4.369159916597546,52.02967202105343
619,2252,4.371949400000001,52.030911350000004
620,2251,4.369885796905118,52.02872498461352
621,2205,4.511189706297736,52.175969047548556
622,2252,4.323293096177799,51.97999541930262
623,2252,4.322679670626195,51.980932829858666
624,2252,4.329392099999999,51.987636
625,2252,4.32718215,51.98790370000001
627,2205,4.502992047658182,52.16283868855066
628,2252,4.272144702064143,52.03110257373563
629,2252,4.273158631681991,52.031594544341985
630,2252,4.272050890488809,52.03241520719905
631,2252,4.273040946657197,52.03273387922444
632,2252,4.2746045964417245,52.03235551805038
633,2252,4.273949100000001,52.03324665
634,2252,4.273225035570297,52.03418427569813
635,2252,4.272014566212448,52.03359553195999
636,2252,4.271681050000001,52.03446854999999
637,2252,4.272586618082698,52.03512895581807
639,2205,4.64204567946429,52.11746708401834
640,2205,4.501155073773212,52.181049467713116
641,2732,4.305758655865558,51.73965351665779
642,2732,4.305238302187604,51.73963376113266
644,2252,4.456905852479275,51.925084251275095
645,2252,4.45701745,51.90367745
646,2252,4.457742120038315,51.90382476549534
648,2204,4.548000624286039,51.935825094420785
649,2252,4.345036240145391,52.11396151276847
650,2252,4.345586156515194,52.11482171283598
651,2252,4.34621225,52.114429200000004
652,2252,4.345083450000001,52.1156093
653,2252,4.344441443224246,52.11521800369714
654,2252,4.342844309021961,52.113872233836915
655,2252,4.344191620536284,52.11350322882491
656,2252,4.343544955172225,52.116553613584124
657,2252,4.347184499999999,52.114059049999994
658,2252,4.346539022424187,52.1153596552743
659,2252,4.3409488,52.10174115
660,2252,4.341587649999999,52.10120255
661,2252,4.342220331643679,52.10058785519342
662,2252,4.342629649595119,52.102024966764226
