,code,lon,lat
343,2205,3.7421256524363993,51.42676937032302
354,2733,3.6042931523466097,51.463242885369354
355,2253,3.6784270610675645,51.501803289269475
357,2424,3.8041465883259327,51.53419340501725
359,2422,3.8104096067371853,51.54319329620896
362,2252,3.812933495632558,51.52992943582782
363,2422,3.8312697774171216,51.556347347216956
365,2252,3.598119794628528,51.468038282065635
366,2252,3.5985338168477248,51.469087392025806
367,2252,3.5989106448420816,51.469857730477095
368,2251,3.590358143760664,51.475203149989724
369,2251,3.593103036145997,51.49763348873167
370,2422,3.5962840482993053,51.496812186569066
374,2252,3.624084164469019,51.50831519579206
375,2422,3.7756744144194907,51.564833720972175
377,2204,3.7763908988812855,51.56732244158548
379,2422,3.533888855411015,51.46373108644155
380,2204,3.578587637679228,51.459206440488494
381,2252,3.582572439139367,51.4594958209245
382,2252,3.5833057224707305,51.45880150772563
383,2422,3.5273825080087997,51.47254123955464
384,2422,3.5596354430158597,51.477475653485286
386,2252,3.550986484338592,51.485597800482736
388,2422,3.5469115034212475,51.50308583628364
389,2422,3.5251057214913963,51.489073683599464
390,2422,3.5430200853453737,51.48267621921483
391,2733,3.5278173207518404,51.48744818619651
393,2422,3.577796337638098,51.47915622721616
395,2422,3.536152534876079,51.51822067935105
396,2422,3.541748736803323,51.50833268635153
397,2424,3.5862782171220364,51.48594927246826
398,2422,3.8044543563113047,51.737404556640094
400,2252,3.5072755100328674,51.511990839281275
401,2422,3.5076126082404344,51.51536469384568
402,2422,3.5051123393013937,51.498693820701874
403,2253,3.461832440837931,51.511532338506996
404,2422,3.4585051620161122,51.51722928846552
405,2205,3.4834996112868577,51.502923577088524
407,2422,3.51188477044751,51.493051558312374
408,2422,3.4417384787459078,51.53586124828171
409,2424,3.466574896114602,51.550671112968494
410,2422,3.468063860277366,51.551650604399896
411,2422,3.474410399954062,51.520330597420724
412,2422,3.4826075050484384,51.52506134941788
413,2733,3.486719066383562,51.53431517640474
414,2422,3.4895890952697157,51.536960007095935
415,2422,3.457677521185426,51.53335544722715
416,2733,3.484601511496494,51.54242744876482
417,2422,3.4763864533941997,51.52240827723313
418,2422,3.5047817704284285,51.543664285816384
419,2422,3.5055310624707983,51.54408955891225
420,2422,3.5062157666714846,51.544518215054545
422,2205,3.509685087673054,51.54723550522731
423,2252,3.511896159822734,51.551206084963226
424,2422,3.5112829280693494,51.55304711767863
425,2252,3.5037378405526303,51.556227616540596
426,2252,3.5032852742155107,51.55723661545906
427,2252,3.5051158418057673,51.55666957361839
429,2204,3.491838278933822,51.55995852059989
430,2424,3.4861467881918125,51.55789391770029
431,2255,3.4835200105446718,51.55883712452286
432,2422,3.6587302098554098,51.52569778569619
433,2204,3.6588695788828325,51.539211107013536
434,2422,3.712492069755217,51.56465081080391
435,2422,3.5269592901425093,51.52119195685459
436,2422,3.5220933180181553,51.55884580346329
437,2422,3.5268197713238902,51.52752596096514
438,2422,3.5308575908821633,51.5277641845048
439,2733,3.5420755011822407,51.52704909652791
441,2422,3.523668191886053,51.557308639386214
442,2424,3.5152091139627277,51.56670788063826
443,2422,3.5583634340426396,51.54594399516817
444,2422,3.539244710484633,51.57338713791366
446,2204,3.5510370801203655,51.57096353360234
447,2252,3.5491268897421198,51.570091913387564
448,2252,3.548114421197467,51.5692336212351
449,2422,3.583032953259377,51.55582666008913
451,2205,3.611121213978763,51.546673599496195
454,2422,3.6422519897376926,51.5581009639384
456,2422,3.6316929510262246,51.53091500338891
457,2422,3.813109344822582,51.584959434085356
459,2422,3.861035866047099,51.580541488786864
460,2252,3.7980620458863714,51.23270467374012
