,code,lon,lat
2063,2204,5.476274169769647,51.46773903519789
2064,2204,5.469552458486517,51.4661290067321
2065,2204,5.473030131461383,51.46532224680422
2066,2252,5.491370638838479,51.40740861127451
2067,2252,5.490748627187848,51.41010184469424
2068,2252,5.490818523558559,51.40977464665644
2069,2252,5.4928192696563904,51.40729160777146
2070,2252,5.4922113860501005,51.409004668866395
2071,2252,5.492075767619952,51.40963231618514
2072,2252,5.49194619216723,51.41026763054036
2073,2252,5.490875249999999,51.40866325000001
2074,2204,5.09177743058127,51.54865013419913
2075,2204,5.089994125964681,51.55037855460422
2076,2205,5.091569337384392,51.5507662269449
2077,2252,5.090802399338877,51.54957123353766
2078,2252,5.5558872091011,51.42435449401506
2079,2204,5.12531450547204,51.682662603585285
2080,2251,5.455793958627077,51.478138583478916
2082,2252,5.565518750000001,51.465633750000016
2083,2252,5.567060666448117,51.46598425035477
2084,2252,5.566874750000001,51.46514075
2085,2252,5.565218550000001,51.4641625
2086,2252,5.56579485,51.466567
2087,2721,5.581763532851966,51.453447642029026
2088,2205,5.585155205949635,51.45593698266958
2089,2205,5.582601585842664,51.45379296730281
2090,2743,5.583407947897866,51.45494320818993
2092,2205,5.238133483331235,51.30371489013048
2093,2205,5.787637997186776,51.45290144166619
2094,2252,5.199474411087331,51.45129920477857
2095,2721,5.581752216245445,51.45457129688962
2096,2721,5.581251126730192,51.45489593513989
2097,2205,5.582415597889661,51.45461324853852
2098,2721,5.581447576991982,51.454056238555374
2099,2721,5.581200170723212,51.454256408160816
2100,2721,5.582030010249882,51.454318403675074
2101,2721,5.580791011056702,51.454303705978674
2102,2721,5.583931670385576,51.45418065132543
2103,2205,5.584652269403774,51.45450530791512
2104,2721,5.583634558438929,51.453480412476466
2105,2721,5.583285047082476,51.45473262033625
2106,2721,5.582716705951247,51.45564174497979
2107,2721,5.582437008469343,51.45539556982621
2108,2721,5.582808285399886,51.455075380662876
2109,2721,5.583583340285704,51.455473010479786
2110,2721,5.583337089638865,51.455661323866074
2111,2721,5.584132129263116,51.45596662896548
2112,2205,5.5837633095978125,51.455275485302046
2113,2205,5.582979749432761,51.45525059879568
2115,2721,5.584573419649116,51.45559461136097
2116,2721,5.58642388859053,51.456179805451114
2117,2721,5.584752833281638,51.45615083284897
2118,2721,5.585479359565784,51.456231822689766
2119,2406,5.957343494994994,51.565249053512225
2121,2252,4.835556134906939,51.55820869465801
2123,2205,5.532234742854916,51.72921861240912
2124,2205,5.4585413,51.46104875
