,code,lon,lat
312,2252,6.367024939540419,52.819009427429606
313,2253,6.367954705816344,52.81963014376502
314,2253,6.367353751293591,52.819767980540355
315,2205,6.188495628926516,52.87600835952056
317,2422,6.188606553071171,52.878447364447716
319,2422,6.192469946803121,52.86055013660544
320,2252,6.265663028486213,52.86007416255943
321,2252,6.267067348679649,52.85930775543537
322,2422,6.256149617701853,52.85952570936765
323,2257,6.248043276856541,52.85707206232167
324,2422,6.264563357755074,52.8632957214126
328,2205,6.278202855951275,52.78964755991742
329,2422,6.285199531077293,52.8029206316293
331,2422,6.290342631234469,52.79969226499985
332,2205,6.226599642522768,52.78134781397139
333,2255,6.245656857643585,52.78243949491136
334,2205,6.214438623819626,52.790601966670096
335,2201,6.248341864882941,52.769149072045764
337,2253,6.240975627150811,52.773251332171995
338,2422,6.250267335059437,52.79634428876761
340,2422,6.2738528837289635,52.804573496127254
341,2255,6.252489106227431,52.78165971479091
342,2255,6.255328534663653,52.78462240399879
343,2422,6.191195460919381,52.81831065613666
344,2205,6.31044058989694,52.85554398735474
345,2422,6.31780693119295,52.82608393415878
346,2422,6.312721369962601,52.848551267971914
347,2205,6.314857144186973,52.85512975240859
349,2205,6.311609318655495,52.85671127254202
350,2257,6.518364074349643,52.976841785898806
351,2252,6.844673049999999,52.846674549999996
352,2252,6.845367649999999,52.84676600000001
353,2252,6.846549075958512,52.84675274237259
354,2252,6.846268414321716,52.84572573889604
355,2252,6.844635608862971,52.845846823571755
356,2257,6.5861115803349115,52.978317201535205
357,2252,6.5718407286213205,53.016366652645885
358,2252,6.550182000122393,53.01314200267513
359,2252,6.552417960108223,53.012586442495746
360,2252,6.551500000000001,53.01174070000001
361,2252,6.5503555583848225,53.01139127433899
362,2205,7.074396449531938,52.811670487783076
363,2205,6.3978215869954065,53.15973245142016
364,2257,6.399920232006801,53.16676910059476
366,2422,6.484961655520141,53.14536229567239
367,2252,6.561891205854791,53.161780928789575
368,2252,6.706804391453691,52.797740175151084
372,2205,6.394657345840271,53.13330471706602
375,2205,6.399593927156916,53.12944851098898
379,2422,6.427046307010011,53.12403376981613
381,2252,6.417636631083198,53.13016968317756
382,2257,6.427901806718762,53.11166999409548
384,2422,6.412381929541203,53.153695285628146
392,2205,6.3984025545102226,53.13662510557062
397,2205,6.422277903563295,53.11159459982681
406,2205,6.4288216201245785,53.14564204426921
408,2422,6.399807428020334,53.153721569271006
410,2257,6.39438931878793,53.12988383148203
412,2205,6.4300195782985385,53.14480406887737
413,2251,6.432340632954581,53.129224581547824
414,2257,6.432556532363197,53.10766009802683
417,2205,6.451561255324905,53.11646468610029
418,2422,6.434386122829844,53.13282687059713
419,2205,6.437874811583778,53.138403083630585
422,2205,6.561715190603477,53.14763735364949
423,2257,6.565902921708666,53.15599482620321
424,2255,6.556528524049557,53.133346187603664
425,2205,6.5520505813640675,53.14366560048738
426,2721,6.538584032547995,53.11522398699266
427,2252,6.576218976722783,53.110694744981814
428,2253,6.531518383054083,53.108507631412515
429,2205,6.533254960617423,53.1214625780737
430,2204,6.590490147973367,53.111909930179436
431,2204,6.591762337366965,53.11176811896672
432,2422,6.601751846937332,53.11032945157398
433,2204,6.591704117699441,53.1120981931118
434,2204,6.589925762074364,53.11250038807261
435,2204,6.590012153363588,53.1131432718801
436,2204,6.591307913769431,53.11241207299426
437,2204,6.591706380926004,53.11200021322624
438,2204,6.591112307884088,53.11183278763674
439,2204,6.590927931644606,53.11254341886313
440,2204,6.589953081556929,53.11275453614544
441,2204,6.590571093062588,53.11142281407843
442,2204,6.5908843333333325,53.112898699999995
443,2204,6.591116524806421,53.11225626139304
444,2257,6.393341095637755,53.08281307341316
445,2205,6.39560171489081,53.075243609104795
447,2422,6.4559846927089355,53.06705070798171
448,2257,6.4995809160812605,53.056540070654336
449,2205,6.44122519245736,53.092845899280476
451,2252,6.450140173294604,53.09684740968923
454,2205,6.444380796877462,53.064293884465876
455,2205,6.444226093703972,53.065476849222556
456,2733,6.517774903642915,53.06913194748492
457,2205,6.575592570496031,53.06651593558843
458,2205,6.545569634647708,53.04398448681814
459,2257,6.542514235480894,53.09309902803295
461,2252,6.549045363839903,53.04649188868988
462,2741,6.542666417730869,53.05799860043268
463,2252,6.549802035436509,53.04802897310357
464,2422,6.5890288467244105,53.07997617942338
465,2253,6.585381574947886,53.07514150716882
466,2252,6.5820963,53.0756894
467,2422,6.6450374354127835,53.07255866799121
468,2253,6.584855157471756,53.07520710498477
469,2422,6.6201760820016,53.07093189006804
470,2257,6.587234046190813,53.07527163848873
471,2257,6.6375334461057305,53.04979345989457
472,2205,6.551438884524583,53.1386028448178
473,2252,6.535211185521211,53.12174813675434
475,2252,6.388276360750221,53.03428378563359
476,2204,6.400299122159565,53.03352022083
477,2257,6.38775260910924,53.02592998136954
478,2252,6.411757745923449,53.01185248438408
479,2205,6.3980982255502346,53.03283024115832
480,2252,6.4258467360767675,53.02171003549978
481,2204,6.399943059559913,53.03350841063882
482,2253,6.3993652179147675,53.029440099061546
483,2253,6.399004849072015,53.02936399067998
484,2204,6.39899903498626,53.0313234975096
485,2205,6.565404079172321,53.00917551615119
486,2205,6.506138574538853,52.99152253985234
487,2204,6.509507174254049,52.99928599092553
488,2205,6.562611517883808,53.00816112299788
490,2205,6.536933138417476,53.00702154702316
491,2205,6.544750049098968,53.00176830961994
492,2205,6.575592616736086,53.015366753582974
493,2204,6.545121464977979,53.013503961843
494,2204,6.561760529885717,53.011545299958435
495,2205,6.600562076825254,53.02719553633371
496,2252,6.600229629211721,52.99849387361906
497,2205,6.594369813875533,53.01220746783912
499,2252,6.590569154871653,53.0211570624953
500,2204,6.589809268623451,53.02147754024968
501,2422,6.608926879016101,53.035904805197056
502,2205,6.590046812090885,53.020816579286326
503,2252,6.595118613977936,52.99839821828764
504,2252,6.604952639877512,53.009131687176314
505,2251,6.573525550051591,53.14168195181013
507,2205,6.48292700638565,52.97306313657054
509,2205,6.482560308894883,52.973017143280096
510,2422,6.488284360809244,52.93535373140402
511,2257,6.475151908039615,52.97265216045482
516,2205,6.457087599140931,52.952514537069895
517,2205,6.477189985243738,52.973845792361125
518,2253,6.502307059150772,52.97742198793459
521,2422,6.5188495554716885,52.98133466303712
522,2253,6.5431956059380365,52.98404512258108
523,2205,6.52911803916587,52.98331473482717
527,2422,6.512162726175356,52.93853444116424
528,2422,6.514447305238582,52.98165116025428
531,2422,6.551011959663877,52.95679787790181
534,2422,6.520858949671953,52.97902827916347
538,2204,6.651495949473223,52.98209453311982
539,2743,6.641622173744909,52.9869139012612
540,2422,6.604670788095212,52.941204462865564
541,2257,6.606195510244497,52.953157658998606
542,2204,6.65130746853348,52.982601098646995
543,2205,6.720843259446497,53.116717851972766
544,2205,6.6796134749133715,53.115623568841464
545,2257,6.747612579480802,53.10392688870793
546,2422,6.750233690159367,53.10370786132755
547,2205,6.697538018227604,53.07217076287143
548,2205,6.662182091127947,53.08475078715903
549,2253,6.713344099545776,53.056970650156615
550,2205,6.711502448871711,53.060336907049454
551,2205,6.660110752455208,53.09029469937717
552,2205,6.677262191540656,53.09746111352582
554,2205,6.666821726338762,53.08614586369043
555,2253,6.712776285484589,53.05687875464152
556,2205,6.698070402533957,53.07396997821654
557,2253,6.71319684891738,53.0567747236355
558,2205,6.670921592477465,53.0743890283605
559,2205,6.702089245639767,53.07896625839001
560,2205,6.6997130779842875,53.045400647754825
562,2257,6.695227755433799,53.09691294472559
565,2252,6.806993726739534,53.07216724243809
566,2257,6.845018817011245,53.05200077692599
567,2257,6.683236271385463,52.996289266045004
568,2252,6.724316083652749,53.01074208590177
569,2205,6.66555321615849,53.03792622557576
570,2721,6.705152274639514,53.02827856843288
571,2422,6.683742466697641,52.99918795176745
572,2205,6.722748731321185,52.998961421361855
573,2205,6.740443147830951,53.02103388242032
574,2252,6.736975954427427,53.014933334093
576,2252,6.758747459804867,53.001316686352595
577,2205,6.770706061502508,52.99787693891742
579,2204,6.735656372673009,53.02085563321119
580,2205,6.7429625620025515,53.03658200801386
583,2205,6.834886383758923,53.028035550755575
585,2422,6.832108560945207,53.02497757850238
589,2205,6.653530003243555,52.97920792027293
590,2205,6.659303718007243,52.94104816897406
591,2422,6.655604518417693,52.94032830440813
592,2257,6.6663017204611315,52.93690820855534
593,2406,6.719146199837664,52.94239444694567
594,2253,6.664533150267759,52.9392794323093
595,2253,6.664099455522755,52.93941261453402
597,2257,6.785425805028037,52.966690085247365
598,2205,6.795827753084069,52.972629507559766
599,2422,6.790364746979368,52.96411878566215
600,2204,6.774599849765014,52.943217569485576
602,2204,6.7948225301625635,52.95381671158149
603,2205,6.792368344537933,52.9536354069439
604,2741,6.756486222728127,52.958886859354465
605,2252,6.834231307932444,52.985140954485985
606,2252,6.833729716096883,52.9841764588027
607,2253,6.8339047961695165,52.98204543238995
609,2252,6.8325005652025235,52.98413417933325
610,2252,6.834613953390676,52.984340602794276
611,2422,6.811010250843818,52.97367957918063
614,2253,6.940471344310998,52.957819796854004
