,code,lon,lat
2007,2252,5.529289668805537,52.30671120336373
2008,2252,5.614667804252591,52.67814047649303
2009,2252,5.615741567256199,52.67813951857325
2010,2252,5.61574748926627,52.67862756247158
2011,2252,5.614670131831283,52.67862586449751
2012,2252,5.614735183788916,52.67998650121507
2013,2252,5.614794243417373,52.680806006920704
2014,2422,5.611412005752777,52.67888749107388
2015,2252,5.617248574474066,52.671492639773376
2016,2252,5.613604775181805,52.671800108014246
2017,2252,5.615600650000001,52.6718345
2018,2252,5.43107499615167,52.486506610702335
2020,2721,5.281311559224256,52.32698285673144
2021,2252,5.828006714547404,52.63921917112645
2022,2251,5.829649804708353,52.63915733947783
2023,2725,5.899105202621919,52.665247876830186
2024,2422,5.396730704803399,52.25641300834389
2025,2422,5.439042035700694,52.25942471988244
2026,2205,5.603370625120893,52.66183041700821
2027,2252,5.46647375258262,52.51304992815011
2029,2252,5.672282631846892,52.68092155336433
2030,2743,5.464667968685856,52.51305536652672
2033,2205,5.674530150536976,52.67782516653549
2036,2205,5.770046619902782,52.43974466090588
2037,2422,5.506140210372927,52.54232845301752
2038,2252,5.693899084691103,52.40583896069423
2040,2406,5.89009825,52.675560850000004
2041,2406,5.889359221364163,52.67543299700006
2042,2406,5.889382117325152,52.67559057992708
2043,2406,5.8897475700749835,52.67587793419944
2044,2406,5.890599583062894,52.67437549625831
2045,2406,5.890757555316699,52.674513365839104
2046,2406,5.890818400000001,52.6746529
2047,2406,5.8903105,52.674407849999994
2048,2406,5.889911499999999,52.674423
2049,2406,5.89009305,52.6745102
2050,2406,5.8896973778559545,52.67441500734049
2051,2406,5.889164452251966,52.67446301738876
2052,2406,5.888843737411793,52.67454536746425
2053,2406,5.88883715,52.6747507
2054,2406,5.8895407747252975,52.67456800672888
2055,2406,5.888863115896123,52.67492511852024
2056,2406,5.88940025,52.6750384
2057,2406,5.88923045,52.67491085
2058,2406,5.888889937645089,52.67509813241709
2059,2406,5.889149823425774,52.675137896500786
2060,2406,5.889334514558604,52.67529248687512
2061,2406,5.889954041328,52.67542161507379
2062,2406,5.8896298008239825,52.675181163492894
2063,2406,5.890464719541644,52.67539612507094
2064,2406,5.890048700000001,52.6752746
2065,2406,5.890401999999999,52.67512705000001
2066,2406,5.89051137084554,52.67494230277325
2067,2406,5.890438298189475,52.67461831719204
2068,2406,5.891135300000002,52.67522225
2069,2406,5.890750949999999,52.67523055
2070,2406,5.8912504,52.675093849999996
2071,2406,5.8908268798907395,52.67507439757143
2072,2406,5.891070688356044,52.67482733290785
2073,2406,5.890952861960091,52.67474633658528
2074,2406,5.890251984963716,52.67574782801188
2075,2732,5.840193493487705,52.78017892686456
2076,2205,5.726089450000001,52.51598605000001
2077,2204,5.293458181650853,52.32527645539335
2078,2205,5.452375824078914,52.49607374063742
2079,2205,5.30585210825417,52.34104417910621
2080,2422,5.63392642443445,52.37223181040955
2081,2252,5.756730795423351,52.71702742132961
2082,2205,5.144047822101951,52.34861070081753
2083,2205,5.14425815865571,52.34866478132413
2084,2205,5.144114322168577,52.34850375466417
2085,2252,5.838863327365518,52.78591702823199
2086,2252,5.837134422120438,52.78613664678915
2087,2205,5.19754937901989,52.341733266985926
2089,2204,5.2807071339274625,52.37159865643302
2090,2204,5.1465950380220695,52.327220333856694
2091,2421,5.790984921900241,52.66788155579997
2092,2421,5.791595732366171,52.66802469226271
2093,2252,5.449820776700559,52.517871075861656
2094,2205,5.629682952776766,52.65833940073265
2095,2421,5.629878900000001,52.659732600000005
2096,2205,5.627375393690628,52.658313782908266
2097,2252,5.625976018566854,52.65836807331311
2098,2252,5.628841275021919,52.658345947709684
2099,2252,5.896603257204701,52.763587099300786
2100,2252,5.432615409374569,52.507835284153444
